"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"33"	49	1238	0.149434571890145	0.0759289176090469	0.0024232633279483	0.0024232633279483	0.463240578915248	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"34"	50.5	1215	0.162139917695473	0.0798353909465021	0.000823045267489712	0.000823045267489712	0.444487481445355	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"35"	52	1242	0.159420289855072	0.0797101449275362	0.000805152979066023	0	0.466466388164131	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"36"	53.5	1237	0.155214227970897	0.0832659660468876	0.00161681487469685	0.00161681487469685	0.462432498063195	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"37"	55	1243	0.148833467417538	0.0667739340305712	0.00160901045856798	0.00160901045856798	0.467271217181418	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"38"	56.5	1229	0.156224572823434	0.0675345809601302	0.00081366965012205	0.00081366965012205	0.455944235236741	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"39"	58	1258	0.151828298887122	0.06120826709062	0.00158982511923688	0.00158982511923688	0.479266562931092	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"40"	59.5	1220	0.159836065573771	0.0639344262295082	0.00163934426229508	0.00163934426229508	0.448594263398009	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"41"	61	1237	0.142279708973323	0.0670978172999192	0.00242522231204527	0.00242522231204527	0.462432498063195	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"42"	62.5	1261	0.144329896907216	0.0737509912767645	0.00396510705789056	0.00317208564631245	0.481648461635626	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"43"	64	1232	0.155844155844156	0.0819805194805195	0.00487012987012987	0.00324675324675325	0.458382269764172	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"44"	65.5	1261	0.16812053925456	0.0769230769230769	0.00396510705789056	0.00317208564631245	0.481648461635626	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"45"	67	1266	0.178515007898894	0.0805687203791469	0.00552922590837283	0.004739336492891	0.485605728374828	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"46"	68.5	1263	0.179730799683294	0.0768012668250198	0.00158353127474268	0.00158353127474268	0.483233248021198	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"47"	70	1262	0.154516640253566	0.0729001584786054	0.00475435816164818	0.00475435816164818	0.482441168771865	3
"AMI "	8.07	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"48"	71.5	1272	0.134433962264151	0.0581761006289308	0.00393081761006289	0.00393081761006289	0.490333869570774	3
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"1"	1	783	0.0344827586206897	0.0178799489144317	0.0344827586206897	0.0268199233716475	0.00512082166150969	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"2"	2.5	817	0.0195838433292534	0.01468788249694	0.0354957160342717	0.0305997552019584	0.0476272205307094	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"3"	4	805	0.0186335403726708	0.00993788819875776	0.0124223602484472	0.0124223602484472	0.0328304030892699	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"4"	5.5	817	0.0208078335373317	0.0122399020807834	0.00367197062423501	0.00367197062423501	0.0476272205307094	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"5"	7	849	0.0200235571260306	0.0129564193168433	0.00706713780918728	0.00353356890459364	0.0860473119820539	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"6"	8.5	882	0.0158730158730159	0.0136054421768707	0.00453514739229025	0.00453514739229025	0.124180181677498	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"7"	10	898	0.0167037861915367	0.0111358574610245	0.00111358574610245	0.00111358574610245	0.142158193972906	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"8"	11.5	954	0.0324947589098532	0.0188679245283019	0	0	0.202651797118993	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"9"	13	997	0.033099297893681	0.0180541624874624	0	0	0.246738895632545	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"10"	14.5	998	0.0390781563126252	0.0200400801603206	0	0	0.247741401982171	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"11"	16	1050	0.0352380952380952	0.0180952380952381	0.000952380952380952	0.000952380952380952	0.298533568822276	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"12"	17.5	1047	0.0286532951289398	0.0162368672397326	0	0	0.295672336541243	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"13"	19	1047	0.0276981852913085	0.0133715377268386	0.00191021967526266	0.00191021967526266	0.295672336541243	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"14"	20.5	1094	0.0329067641681901	0.020109689213894	0.00182815356489945	0	0.339584108652633	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"15"	22	1114	0.0269299820466786	0.0179533213644524	0.00179533213644524	0.00179533213644524	0.357700546157936	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"16"	23.5	1157	0.0371650821089023	0.0216076058772688	0.0017286084701815	0.0017286084701815	0.395573852864383	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"17"	25	1176	0.0425170068027211	0.022108843537415	0.000850340136054422	0.000850340136054422	0.411862254129279	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"18"	26.5	1189	0.0445752733389403	0.0227081581160639	0.000841042893187553	0.000841042893187553	0.422856022361488	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"19"	28	1210	0.0553719008264463	0.0330578512396694	0.000826446280991736	0.000826446280991736	0.440363764261493	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"20"	29.5	1243	0.0788415124698311	0.0386162510056315	0	0	0.467271217181418	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"21"	31	1246	0.0882825040128411	0.0409309791332263	0	0	0.469681825018105	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"22"	32.5	1261	0.0904044409199048	0.0428231562252181	0.000793021411578113	0.000793021411578113	0.481648461635626	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"23"	34	1257	0.11296738265712	0.0437549721559268	0	0	0.478471334260954	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"24"	35.5	1296	0.091820987654321	0.0470679012345679	0	0	0.509026002582927	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"25"	37	1311	0.0884820747520976	0.0411899313501144	0.0007627765064836	0.0007627765064836	0.520533609434406	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"26"	38.5	1292	0.0851393188854489	0.0456656346749226	0.00154798761609907	0.00154798761609907	0.505934810013254	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"27"	40	1301	0.0876249039200615	0.048424289008455	0.00153727901614143	0.000768639508070715	0.512876604183212	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"28"	41.5	1306	0.0972434915773354	0.0390505359877489	0.00306278713629403	0.000765696784073507	0.516712435507083	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"29"	43	1317	0.0956719817767654	0.0455580865603645	0.00151860288534548	0.00151860288534548	0.525099827413988	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"30"	44.5	1311	0.112890922959573	0.053394355453852	0.0022883295194508	0.0022883295194508	0.520533609434406	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"31"	46	1322	0.110438729198185	0.0537065052950076	0.00226928895612708	0.00226928895612708	0.528889146082338	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"32"	47.5	1298	0.120184899845917	0.0539291217257319	0.00231124807395994	0.00231124807395994	0.510568022934742	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"33"	49	1319	0.122820318423048	0.0583775587566338	0.00227445034116755	0.00227445034116755	0.526617278388021	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"34"	50.5	1301	0.124519600307456	0.0637970791698693	0.00230591852421214	0.00230591852421214	0.512876604183212	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"35"	52	1302	0.116743471582181	0.0576036866359447	0.00153609831029186	0	0.513644948439221	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"36"	53.5	1323	0.136810279667423	0.0702947845804989	0.000755857898715042	0.000755857898715042	0.529645289785662	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"37"	55	1334	0.15592203898051	0.0794602698650675	0.000749625187406297	0.000749625187406297	0.537925352146276	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"38"	56.5	1360	0.145588235294118	0.0713235294117647	0.000735294117647059	0.000735294117647059	0.557228104400804	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"39"	58	1326	0.154600301659125	0.083710407239819	0.000754147812971342	0.000754147812971342	0.531910296416514	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"40"	59.5	1346	0.170133729569094	0.0854383358098068	0.000742942050520059	0.000742942050520059	0.54688063587538	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"41"	61	1324	0.171450151057402	0.0808157099697885	0.000755287009063444	0.000755287009063444	0.53040086216766	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"42"	62.5	1332	0.165915915915916	0.0825825825825826	0.000750750750750751	0.000750750750750751	0.536424976771041	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"43"	64	1361	0.174136664217487	0.0808229243203527	0.0014695077149155	0.0014695077149155	0.557963128322173	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"44"	65.5	1356	0.179203539823009	0.0848082595870207	0.00221238938053097	0.00221238938053097	0.554282594171047	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"45"	67	1356	0.195427728613569	0.0914454277286136	0.00221238938053097	0.00221238938053097	0.554282594171047	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"46"	68.5	1345	0.223791821561338	0.111524163568773	0.00148698884758364	0.00148698884758364	0.546137417706646	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"47"	70	1342	0.211624441132638	0.101341281669151	0.0014903129657228	0.0014903129657228	0.543904443202334	4
"AMI "	16.15	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"48"	71.5	1328	0.211596385542169	0.107680722891566	0.00225903614457831	0.00225903614457831	0.533417455707086	4
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"1"	1	728	0.0480769230769231	0.0315934065934066	0.0521978021978022	0.0521978021978022	-0.0677108261326074	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"2"	2.5	713	0.0392706872370266	0.0280504908835905	0.0448807854137447	0.0420757363253857	-0.0885304539149975	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"3"	4	719	0.0403337969401947	0.0292072322670376	0.0347705146036161	0.0305980528511822	-0.0801505166082467	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"4"	5.5	724	0.0359116022099447	0.0234806629834254	0.00966850828729282	0.00966850828729282	-0.0732204819435771	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"5"	7	732	0.0245901639344262	0.0150273224043716	0.00136612021857923	0.00136612021857923	-0.0622313603679818	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"6"	8.5	754	0.019893899204244	0.00795755968169761	0.0013262599469496	0.0013262599469496	-0.0326195063213374	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"7"	10	772	0.0233160621761658	0.0129533678756477	0.00129533678756477	0.00129533678756477	-0.0090273243045172	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"8"	11.5	789	0.0291508238276299	0.0139416983523447	0.00126742712294043	0.00126742712294043	0.0127544465165809	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"9"	13	791	0.0252844500632111	0.0126422250316056	0	0	0.0152860934383604	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"10"	14.5	803	0.0174346201743462	0.0062266500622665	0	0	0.0303428396174682	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"11"	16	811	0.0123304562268804	0.0061652281134402	0	0	0.0402561797861196	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"12"	17.5	846	0.0189125295508274	0.00945626477541371	0	0	0.0825074852769299	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"13"	19	882	0.00680272108843537	0.00566893424036281	0	0	0.124180181677498	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"14"	20.5	915	0.00983606557377049	0.00765027322404372	0.00327868852459016	0	0.160912190946228	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"15"	22	902	0.0177383592017738	0.0110864745011086	0.00221729490022173	0.00110864745011086	0.14660264573333	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"16"	23.5	924	0.0173160173160173	0.0119047619047619	0.00216450216450216	0.00108225108225108	0.170700197312391	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"17"	25	949	0.00948366701791359	0.00737618545837724	0	0	0.197396924280634	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"18"	26.5	933	0.0139335476956056	0.00643086816720257	0	0	0.18039332651805	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"19"	28	957	0.0114942528735632	0.00522466039707419	0	0	0.205791517123661	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"20"	29.5	1006	0.00497017892644135	0.00298210735586481	0	0	0.255725476330391	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"21"	31	980	0.00612244897959184	0.00204081632653061	0	0	0.229540697335324	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"22"	32.5	984	0.0172764227642276	0.00711382113821138	0	0	0.23361402272296	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"23"	34	1013	0.0236920039486673	0.0118460019743337	0	0	0.26265962991939	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"24"	35.5	1002	0.031936127744511	0.0179640718562874	0.000998003992015968	0.000998003992015968	0.251741407315517	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"25"	37	1000	0.024	0.016	0	0	0.249743404652844	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"26"	38.5	1033	0.0193610842207164	0.010648596321394	0	0	0.282210594790345	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"27"	40	1060	0.0292452830188679	0.0216981132075472	0.000943396226415094	0	0.308012312776819	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"28"	41.5	1085	0.0230414746543779	0.0147465437788018	0.00184331797235023	0.00184331797235023	0.331323391645266	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"29"	43	1060	0.0320754716981132	0.0216981132075472	0.00283018867924528	0.00283018867924528	0.308012312776819	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"30"	44.5	1068	0.0365168539325843	0.0224719101123595	0.00280898876404494	0.00187265917602996	0.315531145190847	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"31"	46	1062	0.0386064030131827	0.0263653483992467	0.000941619585687382	0.000941619585687382	0.309897327472591	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"32"	47.5	1081	0.0444033302497687	0.0212765957446809	0.000925069380203515	0.000925069380203515	0.327629943309915	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"33"	49	1089	0.0339761248852158	0.0174471992653811	0.00275482093663912	0.000918273645546373	0.335003248603667	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"34"	50.5	1102	0.0272232304900181	0.0181488203266788	0.00181488203266788	0.00181488203266788	0.346870115383566	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"35"	52	1104	0.0253623188405797	0.0135869565217391	0.00181159420289855	0	0.348683352507747	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"36"	53.5	1085	0.0230414746543779	0.015668202764977	0.000921658986175115	0.000921658986175115	0.331323391645266	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"37"	55	1119	0.0205540661304736	0.0151921358355675	0.00178731009830206	0.00178731009830206	0.362178833982632	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"38"	56.5	1122	0.0320855614973262	0.018716577540107	0.00089126559714795	0.00089126559714795	0.364856211753348	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"39"	58	1158	0.0267702936096718	0.0155440414507772	0.000863557858376511	0.000863557858376511	0.396437783803647	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"40"	59.5	1121	0.0374665477252453	0.0223015165031222	0.000892060660124889	0	0.363964548742867	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"41"	61	1104	0.0335144927536232	0.0208333333333333	0	0	0.348683352507747	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"42"	62.5	1131	0.0291777188328912	0.0159151193633952	0.0026525198938992	0.000884173297966401	0.372845601786827	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"43"	64	1101	0.0263396911898274	0.0108991825613079	0.000908265213442325	0	0.345962262393387	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"44"	65.5	1115	0.0367713004484305	0.0188340807174888	0.00179372197309417	0.000896860986547085	0.358597809564926	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"45"	67	1118	0.0858676207513417	0.0447227191413238	0.000894454382826476	0.000894454382826476	0.361284779385751	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"46"	68.5	1116	0.10752688172043	0.0501792114695341	0.000896057347670251	0.000896057347670251	0.359494268611963	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"47"	70	1115	0.084304932735426	0.0412556053811659	0.00179372197309417	0.00179372197309417	0.358597809564926	5
"AMI "	32.3	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"48"	71.5	1117	0.0868397493285586	0.0474485228290063	0.0026857654431513	0.0026857654431513	0.360389924739907	5
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"1"	1	704	0.0355113636363636	0.0255681818181818	0.0724431818181818	0.0625	-0.101233518171251	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"2"	2.5	688	0.0247093023255814	0.0203488372093023	0.0537790697674419	0.0508720930232558	-0.12422303639595	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"3"	4	684	0.0233918128654971	0.0146198830409357	0.0409356725146199	0.0380116959064327	-0.130053956706743	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"4"	5.5	682	0.0219941348973607	0.0146627565982405	0.0131964809384164	0.0131964809384164	-0.132982216485831	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"5"	7	701	0.0014265335235378	0.0014265335235378	0.00570613409415121	0.00427960057061341	-0.105503987294703	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"6"	8.5	659	0.00455235204855842	0	0.00910470409711684	0.00758725341426404	-0.167288339826786	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"7"	10	675	0.0237037037037037	0.0118518518518519	0.00444444444444444	0.00444444444444444	-0.143299183456764	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"8"	11.5	669	0.0373692077727952	0.0224215246636771	0.00298953662182362	0.00149476831091181	-0.152227814201065	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"9"	13	686	0.0349854227405248	0.021865889212828	0.00583090379008746	0.00583090379008746	-0.127134246603408	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"10"	14.5	696	0.0373563218390805	0.0229885057471264	0.0028735632183908	0.0014367816091954	-0.112662213994874	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"11"	16	693	0.0158730158730159	0.00865800865800866	0.00432900432900433	0.00432900432900433	-0.11698187513939	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"12"	17.5	692	0.00867052023121387	0.00433526011560694	0.00144508670520231	0	-0.118425918711624	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"13"	19	692	0.0245664739884393	0.0115606936416185	0.00144508670520231	0.00144508670520231	-0.118425918711624	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"14"	20.5	707	0.0311173974540311	0.016973125884017	0.00141442715700141	0.00141442715700141	-0.0969812084327206	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"15"	22	728	0.0453296703296703	0.0302197802197802	0.00137362637362637	0.00137362637362637	-0.0677108261326074	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"16"	23.5	719	0.0347705146036161	0.0180806675938804	0.00139082058414465	0.00139082058414465	-0.0801505166082467	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"17"	25	719	0.0305980528511822	0.0152990264255911	0.00139082058414465	0.00139082058414465	-0.0801505166082467	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"18"	26.5	726	0.0247933884297521	0.0110192837465565	0.00137741046831956	0.00137741046831956	-0.0704618595044973	6
"AMI "	48.45	"HepG2 ATF4-GFP"	"20180406_SBT-TQ_ATF4_rep3"	"3"	"19"	28	720	0.0263888888888889	0.0138888888888889	0.00138888888888889	0.00138888888888889	-0.0787606623191924	6
