"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TUN "	19.2	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	1153	0.214223764093669	0.13529921942758	0.02081526452732	0.02081526452732	0.501376409899198	14
"TUN "	19.2	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	1158	0.216753022452504	0.141623488773748	0.0207253886010363	0.0207253886010363	0.505703547763079	14
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	637	0.0753532182103611	0.0502354788069074	0.0282574568288854	0.0282574568288854	-0.0919764547976977	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	641	0.0608424336973479	0.046801872074883	0.0234009360374415	0.0234009360374415	-0.085716653449191	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	681	0.0176211453744493	0.013215859030837	0.013215859030837	0.013215859030837	-0.0251838042203487	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	689	0.0188679245283019	0.0101596516690856	0.00870827285921625	0.00870827285921625	-0.0135048393562025	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	753	0.0292164674634794	0.0159362549800797	0.00132802124833997	0.00132802124833997	0.0753191174300324	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	801	0.0262172284644195	0.0137328339575531	0.00249687890137328	0.00249687890137328	0.137114836698498	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	833	0.021608643457383	0.0132052821128451	0.00480192076830732	0.00480192076830732	0.176287531796982	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	829	0.0361881785283474	0.02291917973462	0.00361881785283474	0.00361881785283474	0.171474044765434	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	879	0.0386803185437998	0.0238907849829352	0.00455062571103527	0.00455062571103527	0.230038787315316	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	913	0.0394304490690033	0.0251916757940854	0.00438116100766703	0.00438116100766703	0.267989770225107	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	939	0.0692225772097977	0.0319488817891374	0.0053248136315229	0.0053248136315229	0.296069368838402	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	986	0.0801217038539554	0.0334685598377282	0.0050709939148073	0.0050709939148073	0.344910244232774	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	997	0.0651955867602808	0.0361083249749248	0.00300902708124373	0.00300902708124373	0.356004659591977	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	978	0.106339468302658	0.0429447852760736	0.00306748466257669	0.00306748466257669	0.336763559664956	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	1006	0.113320079522863	0.0606361829025845	0.00099403578528827	0.00099403578528827	0.364991240289823	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	991	0.122098890010091	0.0635721493440969	0.00504540867810293	0.00504540867810293	0.349968423960127	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	992	0.134072580645161	0.0695564516129032	0.00403225806451613	0.00403225806451613	0.350976996915012	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	981	0.138634046890928	0.0805300713557594	0.00713557594291539	0.00713557594291539	0.339826349195502	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	1015	0.187192118226601	0.0975369458128079	0.00689655172413793	0.00689655172413793	0.373897781106027	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	983	0.185147507629705	0.106815869786368	0.00406917599186165	0.00406917599186165	0.341863009777305	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	970	0.217525773195876	0.131958762886598	0.00824742268041237	0.00824742268041237	0.328549961127568	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	962	0.215176715176715	0.125779625779626	0.00831600831600832	0.00831600831600832	0.320268340295845	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	974	0.222792607802875	0.147843942505133	0.0123203285420945	0.0123203285420945	0.332665193272674	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	933	0.266881028938907	0.163987138263666	0.0117899249732047	0.0117899249732047	0.289659090477483	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	922	0.302603036876356	0.190889370932755	0.00867678958785249	0.00867678958785249	0.277799113186733	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	929	0.33799784714747	0.216361679224973	0.00861141011840689	0.00861141011840689	0.285362628443977	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	893	0.352743561030235	0.231802911534155	0.0167973124300112	0.0167973124300112	0.245840470506638	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"28"	54.6	896	0.361607142857143	0.239955357142857	0.015625	0.015625	0.249194302605069	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"29"	56.6	886	0.32392776523702	0.203160270880361	0.0225733634311512	0.0225733634311512	0.23797084023522	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"30"	58.6	898	0.404231625835189	0.28619153674833	0.0267260579064588	0.0267260579064588	0.251423957932339	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"31"	60.6	854	0.405152224824356	0.285714285714286	0.0175644028103044	0.0175644028103044	0.201185083418709	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	850	0.432941176470588	0.316470588235294	0.0270588235294118	0.0270588235294118	0.196490239114501	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	831	0.494584837545126	0.36101083032491	0.0300842358604091	0.0300842358604091	0.173883684485587	15
"TUN "	24	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	811	0.459926017262639	0.341553637484587	0.0258939580764488	0.0258939580764488	0.149521943745552	15
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	743	0	0	0.0107671601615074	0.0107671601615074	0.0619499343478982	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	750	0	0	0.00266666666666667	0.00266666666666667	0.0713270961604951	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	808	0	0	0.00123762376237624	0.00123762376237624	0.145815948151234	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	813	0	0	0.002460024600246	0.002460024600246	0.15198499917795	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	869	0.0218642117376295	0.00805523590333717	0.00345224395857307	0.00345224395857307	0.218597014895531	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	877	0.0148232611174458	0.0102622576966933	0.00228050171037628	0.00228050171037628	0.227760882002322	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	890	0.0269662921348315	0.0168539325842697	0.00337078651685393	0.00337078651685393	0.242475352356324	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	960	0.028125	0.0145833333333333	0.003125	0.003125	0.318187174092021	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	1003	0.0917248255234297	0.0408773678963111	0.00398803589232303	0.00398803589232303	0.362004677592075	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	1038	0.0568400770712909	0.0250481695568401	0.00385356454720617	0.00385356454720617	0.396304953355973	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	1057	0.0605487228003784	0.0340586565752129	0.00378429517502365	0.00378429517502365	0.414443875500377	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	1085	0.0488479262672811	0.0258064516129032	0.00368663594470046	0.00368663594470046	0.440589155604699	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	1092	0.0476190476190476	0.0302197802197802	0.00732600732600733	0.00732600732600733	0.447020045934989	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	1113	0.0664869721473495	0.0359389038634322	0.00449236298292902	0.00449236298292902	0.466068240905684	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	1109	0.0631199278629396	0.0387736699729486	0.00541027953110911	0.00541027953110911	0.462467876980506	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	1153	0.0737207285342585	0.0459670424978317	0.00433651344319167	0.00433651344319167	0.501376409899198	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	1122	0.0873440285204991	0.0516934046345811	0.00623885918003565	0.00623885918003565	0.474121975712781	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	1142	0.095446584938704	0.0472854640980736	0.00700525394045534	0.00700525394045534	0.491790279846094	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	1165	0.109871244635193	0.0609442060085837	0.00772532188841202	0.00772532188841202	0.51173025562994	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	1125	0.123555555555556	0.0684444444444444	0.00888888888888889	0.00888888888888889	0.476792204268659	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	1101	0.148047229791099	0.0826521344232516	0.0118074477747502	0.0118074477747502	0.455228026352819	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	1113	0.175202156334232	0.101527403414196	0.00988319856244385	0.00988319856244385	0.466068240905684	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	1064	0.18890977443609	0.118421052631579	0.0075187969924812	0.0075187969924812	0.421044559531729	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	1103	0.172257479601088	0.116953762466002	0.00815956482320943	0.00815956482320943	0.457042908883641	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	1073	0.232991612301957	0.1547064305685	0.0139794967381174	0.0139794967381174	0.429467632260837	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	1078	0.249536178107607	0.160482374768089	0.0139146567717996	0.0139146567717996	0.434116641099081	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	1068	0.267790262172285	0.164794007490637	0.0205992509363296	0.0205992509363296	0.424796909150279	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"28"	54.6	1056	0.232007575757576	0.153409090909091	0.0246212121212121	0.0246212121212121	0.413497353896346	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"29"	56.6	1026	0.246588693957115	0.151072124756335	0.0282651072124756	0.0282651072124756	0.384676915360854	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"30"	58.6	996	0.274096385542169	0.180722891566265	0.0140562248995984	0.0140562248995984	0.355001147214737	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"31"	60.6	1007	0.236345580933466	0.163853028798411	0.0258192651439921	0.0258192651439921	0.365984782348701	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	973	0.298047276464543	0.204522096608428	0.0298047276464543	0.0298047276464543	0.331637971816144	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	962	0.361746361746362	0.252598752598753	0.0446985446985447	0.0446985446985447	0.320268340295845	16
"TUN "	37.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	966	0.343685300207039	0.247412008281574	0.0455486542443064	0.0455486542443064	0.324417723842657	16
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	619	0	0	0.0339256865912763	0.0339256865912763	-0.120640837685265	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	657	0	0	0.030441400304414	0.030441400304414	-0.0610620918852506	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	677	0	0	0.0103397341211226	0.0103397341211226	-0.0310748374575861	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	718	0	0	0.00835654596100279	0.00835654596100279	0.0277234586783631	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	740	0.022972972972973	0.0135135135135135	0.00540540540540541	0.00540540540540541	0.0579040758283544	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	728	0.00549450549450549	0.00412087912087912	0.00824175824175824	0.00824175824175824	0.0415549378268249	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	765	0.0261437908496732	0.00784313725490196	0.00522875816993464	0.00522875816993464	0.0911297234566747	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	808	0.0297029702970297	0.0136138613861386	0.00618811881188119	0.00618811881188119	0.145815948151234	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	817	0.0452876376988984	0.0159118727050184	0.00856793145654835	0.00856793145654835	0.156892984490142	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	855	0.0315789473684211	0.016374269005848	0.00818713450292398	0.00818713450292398	0.202355358566899	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	858	0.0268065268065268	0.0174825174825175	0.00815850815850816	0.00815850815850816	0.205857989118101	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	876	0.0262557077625571	0.0136986301369863	0.0091324200913242	0.0091324200913242	0.22661998056653	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	912	0.0361842105263158	0.0197368421052632	0.00767543859649123	0.00767543859649123	0.26689387970447	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	927	0.0474649406688242	0.0215749730312837	0.00647249190938511	0.00647249190938511	0.283207455195994	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	905	0.050828729281768	0.0331491712707182	0.00662983425414365	0.00662983425414365	0.259188833330065	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	941	0.051009564293305	0.0286928799149841	0.00637619553666312	0.00637619553666312	0.298197029215519	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	909	0.103410341034103	0.0539053905390539	0.0077007700770077	0.0077007700770077	0.263598983807618	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	913	0.139101861993428	0.076670317634173	0.00547645125958379	0.00547645125958379	0.267989770225107	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	927	0.209277238403452	0.134843581445523	0.00431499460625674	0.00431499460625674	0.283207455195994	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	914	0.221006564551422	0.133479212253829	0.00437636761487965	0.00437636761487965	0.269084461084289	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	927	0.221143473570658	0.133764832793959	0.00539374325782093	0.00539374325782093	0.283207455195994	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	888	0.27027027027027	0.153153153153153	0.0123873873873874	0.0123873873873874	0.240225632622309	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	864	0.243055555555556	0.163194444444444	0.00810185185185185	0.00810185185185185	0.212826658434194	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	901	0.298557158712542	0.199778024417314	0.00554938956714761	0.00554938956714761	0.254759147238477	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	848	0.240566037735849	0.163915094339623	0.00943396226415094	0.00943396226415094	0.194134525422042	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	820	0.321951219512195	0.214634146341463	0.0146341463414634	0.0146341463414634	0.160558229888438	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	825	0.295757575757576	0.204848484848485	0.0133333333333333	0.0133333333333333	0.16663727596482	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"28"	54.6	815	0.295705521472393	0.211042944785276	0.0171779141104294	0.0171779141104294	0.154442002871002	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"29"	56.6	791	0.297092288242731	0.209860935524652	0.0202275600505689	0.0202275600505689	0.124551857397793	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"30"	58.6	802	0.334164588528678	0.244389027431421	0.0236907730673317	0.0236907730673317	0.138362497496653	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"31"	60.6	774	0.294573643410853	0.236434108527132	0.0297157622739018	0.0297157622739018	0.102825763219866	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"32"	62.6	776	0.364690721649485	0.27319587628866	0.0270618556701031	0.0270618556701031	0.105406409813358	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"33"	64.6	761	0.35611038107753	0.281208935611038	0.0302233902759527	0.0302233902759527	0.0858872474918248	17
"TUN "	50	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"34"	66.6	752	0.363031914893617	0.285904255319149	0.0292553191489362	0.0292553191489362	0.0739902135799788	17
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"1"	0.6	678	0.174041297935103	0.119469026548673	0.0575221238938053	0.0575221238938053	-0.0295988224294655	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"2"	2.6	681	0.136563876651982	0.0983847283406755	0.0425844346549192	0.0425844346549192	-0.0251838042203487	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"3"	4.6	721	0	0	0.0319001386962552	0.0319001386962552	0.031893026915088	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"4"	6.6	751	0	0	0.018641810918775	0.018641810918775	0.0726595413942736	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"5"	8.6	744	0	0	0.00403225806451613	0.00403225806451613	0.0632949244632308	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"6"	10.6	766	0	0	0.00391644908616188	0.00391644908616188	0.0924360593707303	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"7"	12.6	804	0	0	0.00248756218905473	0.00248756218905473	0.140853158809105	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"8"	14.6	835	0.00479041916167665	0.00119760479041916	0.00119760479041916	0.00119760479041916	0.178685614480994	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"9"	16.6	853	0.123094958968347	0.0679953106682298	0.00351699882766706	0.00351699882766706	0.200013437121818	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"10"	18.6	902	0.148558758314856	0.0853658536585366	0.00443458980044346	0.00443458980044346	0.255868409692763	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"11"	20.6	928	0.207974137931034	0.129310344827586	0.00538793103448276	0.00538793103448276	0.284285622416339	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"12"	22.6	922	0.129067245119306	0.0661605206073753	0.00650759219088937	0.00650759219088937	0.277799113186733	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"13"	24.6	956	0.0658995815899582	0.0366108786610879	0.00941422594142259	0.00941422594142259	0.31401180268154	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"14"	26.6	954	0.0849056603773585	0.0555555555555556	0.00628930817610063	0.00628930817610063	0.311917561078425	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"15"	28.6	934	0.0717344753747323	0.0524625267665953	0.00749464668094218	0.00749464668094218	0.290730327858982	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"16"	30.6	953	0.137460650577125	0.0849947534102833	0.00209863588667366	0.00209863588667366	0.310868793284341	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"17"	32.6	927	0.129449838187702	0.0819848975188781	0.00107874865156419	0.00107874865156419	0.283207455195994	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"18"	34.6	952	0.119747899159664	0.0661764705882353	0.00105042016806723	0.00105042016806723	0.309818924421504	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"19"	36.6	936	0.196581196581197	0.135683760683761	0.00534188034188034	0.00534188034188034	0.292869366107731	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"20"	38.6	932	0.321888412017167	0.204935622317597	0.00536480686695279	0.00536480686695279	0.28858670431573	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"21"	40.6	885	0.297175141242938	0.2	0.00790960451977401	0.00790960451977401	0.236841534638069	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"22"	42.6	885	0.265536723163842	0.183050847457627	0.00790960451977401	0.00790960451977401	0.236841534638069	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"23"	44.6	867	0.217993079584775	0.149942329873126	0.00576701268742791	0.00576701268742791	0.216292866410681	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"24"	46.6	829	0.253317249698432	0.178528347406514	0.00723763570566948	0.00723763570566948	0.171474044765434	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"25"	48.6	830	0.287951807228916	0.195180722891566	0.00481927710843374	0.00481927710843374	0.172679590420783	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"26"	50.6	808	0.386138613861386	0.277227722772277	0.00866336633663366	0.00866336633663366	0.145815948151234	18
"TUN "	62.5	"HepG2 HMOX-GFP"	"20180706_SBP-TQ_HMOX_rep2"	"2"	"27"	52.6	778	0.359897172236504	0.286632390745501	0.0089974293059126	0.0089974293059126	0.107980413808531	18
