"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	1609	0.0901180857675575	0.0441267868241144	0.00124300807955252	0.00124300807955252	1.07303271666604	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	1577	0.0951173113506658	0.0431198478123018	0.00253646163601776	0.00253646163601776	1.05294415663669	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	1573	0.102987921169739	0.0502225047679593	0.00254291163382072	0.00254291163382072	1.05040447273193	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	1544	0.0984455958549223	0.047279792746114	0.00323834196891192	0.00259067357512953	1.03179630025838	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	1538	0.109882964889467	0.0481144343302991	0.00325097529258778	0.00325097529258778	1.02790271973924	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	1522	0.116294349540079	0.0512483574244415	0.00394218134034166	0.00328515111695138	1.01744510809529	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	1525	0.118688524590164	0.0636065573770492	0.00459016393442623	0.0039344262295082	1.01941425871517	2
"ASC "	349.76	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	1551	0.105738233397808	0.0515796260477112	0.00386847195357834	0.00386847195357834	1.03631973285019	2
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	918	0.00108932461873638	0.00108932461873638	0.0228758169934641	0.0217864923747277	0.511861960294144	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	939	0.0170394036208733	0.0138445154419595	0.020234291799787	0.0181043663471778	0.534480048881917	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	946	0.025369978858351	0.0158562367864693	0.00422832980972516	0.00422832980972516	0.541907138725532	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	951	0.010515247108307	0.00525762355415352	0.00315457413249211	0.00315457413249211	0.547178632219044	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	988	0.0222672064777328	0.0161943319838057	0.00101214574898785	0.00101214574898785	0.585347267421522	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	1021	0.019588638589618	0.0117531831537708	0.000979431929480901	0.000979431929480901	0.618202387838319	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	1068	0.0215355805243446	0.0149812734082397	0	0	0.663207589193794	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	1102	0.0172413793103448	0.0108892921960073	0	0	0.694546559386514	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	1121	0.0267618198037467	0.0133809099018733	0	0	0.711640992745814	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	1161	0.0292850990525409	0.0146425495262705	0	0	0.746701551371545	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	1203	0.0257689110556941	0.0116375727348296	0	0	0.782238285648333	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	1211	0.0123864574731627	0.00825763831544178	0	0	0.788866313226746	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	1253	0.0271348762968875	0.0111731843575419	0.00159616919393456	0.000798084596967279	0.822960524569722	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	1216	0.0271381578947368	0.0148026315789474	0.00164473684210526	0.000822368421052632	0.792986632199766	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	1272	0.0440251572327044	0.0212264150943396	0.000786163522012579	0	0.838010313573721	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	1296	0.0563271604938272	0.0285493827160494	0	0	0.856702446585874	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	1312	0.0647865853658537	0.0335365853658537	0	0	0.868972539177688	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	1344	0.0572916666666667	0.0282738095238095	0.00148809523809524	0	0.893070090756749	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	1345	0.0721189591078067	0.0312267657992565	0.000743494423791822	0.000743494423791822	0.893813861709593	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	1365	0.0586080586080586	0.0307692307692308	0.000732600732600733	0.000732600732600733	0.908574277292714	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	1393	0.0796841349605169	0.0423546302943288	0.00287150035893754	0.000717875089734386	0.92887954345346	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	1432	0.0691340782122905	0.0342178770949721	0.00139664804469274	0.000698324022346369	0.956491917194245	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	1427	0.0679747722494744	0.0329362298528381	0.00210231254379818	0.00210231254379818	0.95299418715049	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	1445	0.0643598615916955	0.0352941176470588	0.00484429065743945	0.0041522491349481	0.965529170220186	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	1473	0.0692464358452139	0.0312287847929396	0.00407331975560081	0.00407331975560081	0.984720986136284	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	1492	0.0683646112600536	0.032171581769437	0.00335120643431635	0.00335120643431635	0.99753735043736	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	1499	0.0807204803202135	0.0400266844563042	0.00400266844563042	0.00400266844563042	1.00221806777625	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	1480	0.077027027027027	0.0398648648648649	0.00337837837837838	0.00337837837837838	0.989461936431815	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	1464	0.0771857923497268	0.040983606557377	0.00204918032786885	0.00204918032786885	0.978592264194911	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	1505	0.0784053156146179	0.0418604651162791	0.00199335548172757	0.00199335548172757	1.00621274685663	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	1496	0.0822192513368984	0.0394385026737968	0.00334224598930481	0.00334224598930481	1.00021472820808	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	1520	0.0717105263157895	0.0388157894736842	0.00131578947368421	0.00131578947368421	1.01613018351398	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	1548	0.0839793281653747	0.0452196382428941	0.00129198966408269	0.00129198966408269	1.03438362382333	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	1516	0.0857519788918206	0.0408970976253298	0.00395778364116095	0.00197889182058048	1.01349513587597	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	1520	0.0881578947368421	0.0414473684210526	0.00131578947368421	0.00131578947368421	1.01613018351398	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	1513	0.0786516853932584	0.0370125578321216	0.00198281559814937	0.00132187706543291	1.01151428346201	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	1504	0.0851063829787234	0.0305851063829787	0.00199468085106383	0.00132978723404255	1.00554807418344	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	1531	0.077726975832789	0.031352057478772	0.000653167864141084	0.000653167864141084	1.02334096533134	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	1535	0.0644951140065147	0.0325732899022801	0.00195439739413681	0.00195439739413681	1.02595022969495	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	1502	0.0719041278295606	0.0279627163781625	0.00133155792276964	0.00066577896138482	1.00421740199773	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	1509	0.0834990059642147	0.0397614314115308	0.00331345261762757	0.00265076209410205	1.0088670284415	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	1532	0.087467362924282	0.0430809399477807	0.00195822454308094	0.00195822454308094	1.02399391997419	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	1513	0.0812954395241243	0.0409781890284204	0.00264375413086583	0.00198281559814937	1.01151428346201	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	1506	0.0849933598937583	0.0378486055776892	0.00265604249667995	0.00265604249667995	1.00687697803349	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	1504	0.0718085106382979	0.0345744680851064	0.00398936170212766	0.00398936170212766	1.00554807418344	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	1503	0.0825016633399867	0.0339321357285429	0.00332667997338656	0.00332667997338656	1.00488295942663	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	1505	0.0604651162790698	0.0312292358803987	0.00664451827242525	0.0026578073089701	1.00621274685663	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	1531	0.0770738079686479	0.0346178967994775	0.00522534291312867	0.00326583932070542	1.02334096533134	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	1509	0.0649436713055003	0.0304837640821736	0.00331345261762757	0.00265076209410205	1.0088670284415	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	1509	0.0695825049701789	0.0371106693174288	0.00397614314115308	0.00331345261762757	1.0088670284415	3
"ASC "	699.52	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	1498	0.0667556742323097	0.0360480640854473	0.00267022696929239	0.00267022696929239	1.00155073375082	3
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	843	0.00118623962040332	0	0.0355871886120996	0.0260972716488731	0.426631527675509	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	851	0	0	0.0176263219741481	0.0152761457109283	0.436076698247028	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	868	0.00115207373271889	0.00115207373271889	0.00691244239631336	0.00576036866359447	0.455856284334004	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	880	0	0	0.00340909090909091	0.00340909090909091	0.469586477145906	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	926	0	0	0.00107991360691145	0.00107991360691145	0.520538804319833	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	949	0	0	0.00105374077976818	0	0.545073368283582	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	1015	0.000985221674876847	0	0	0	0.612308461149542	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	1043	0.00383509108341323	0.00191754554170662	0	0	0.639521024674426	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	1074	0.0074487895716946	0.00279329608938547	0	0	0.668809844742464	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	1120	0.00446428571428571	0.00178571428571429	0.000892857142857143	0	0.710748533962794	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	1181	0.00338696020321761	0.00254022015241321	0	0	0.763781385871016	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	1186	0.00505902192242833	0.00252951096121417	0	0	0.768006149231325	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	1252	0.00638977635782748	0.00399361022364217	0.000798722044728434	0	0.822162121333698	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	1271	0.00865460267505901	0.003933910306845	0.000786782061369001	0	0.837223840863108	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	1277	0.0101801096319499	0.00548159749412686	0.00156617071260767	0.000783085356303837	0.841933425706193	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	1319	0.0151630022744503	0.00758150113722517	0.00151630022744503	0	0.874293722390968	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	1334	0.0284857571214393	0.0134932533733133	0.00149925037481259	0.000749625187406297	0.885601796149223	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	1348	0.0281899109792285	0.0118694362017804	0.00148367952522255	0.00148367952522255	0.896041861145906	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	1365	0.0293040293040293	0.0139194139194139	0.000732600732600733	0.000732600732600733	0.908574277292714	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	1374	0.0356622998544396	0.0145560407569141	0.000727802037845706	0.000727802037845706	0.915146042455949	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"21"	30.9	1361	0.0411462160176341	0.0198383541513593	0.0014695077149155	0.000734753857457752	0.90563957232512	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"22"	32.4	1365	0.0498168498168498	0.0241758241758242	0	0	0.908574277292714	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"23"	33.9	1400	0.04	0.0214285714285714	0.000714285714285714	0	0.933892085277004	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"24"	35.4	1379	0.0456852791878173	0.0261058738216099	0.000725163161711385	0.000725163161711385	0.918778447466956	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"25"	36.9	1440	0.0597222222222222	0.0305555555555556	0.000694444444444444	0.000694444444444444	0.9620629622437	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"26"	38.4	1435	0.0522648083623693	0.0278745644599303	0.000696864111498258	0.000696864111498258	0.958584697867375	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"27"	39.9	1454	0.0591471801925722	0.0288858321870702	0.00343878954607978	0.00343878954607978	0.971738227767119	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"28"	41.4	1440	0.0736111111111111	0.0375	0.00625	0.00347222222222222	0.9620629622437	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"29"	42.9	1442	0.0471567267683773	0.0228848821081831	0.00693481276005548	0.00693481276005548	0.963450887518548	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"30"	44.4	1408	0.0610795454545455	0.0383522727272727	0.0106534090909091	0.0106534090909091	0.939590106391642	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"31"	45.9	1423	0.0625439212930429	0.0351370344342937	0.0196767392832045	0.0175685172171469	0.950187167763506	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"32"	47.4	1410	0.0631205673758865	0.0361702127659574	0.0212765957446809	0.0205673758865248	0.941009553045868	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"33"	48.9	1417	0.0811573747353564	0.0416372618207481	0.0275229357798165	0.0254057868736768	0.945961809364334	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"34"	50.4	1406	0.0839260312944523	0.0490753911806543	0.0305832147937411	0.0298719772403983	0.938168642044264	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"35"	51.9	1428	0.11484593837535	0.0644257703081232	0.0301120448179272	0.0273109243697479	0.953694712573184	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"36"	53.4	1401	0.134189864382584	0.0763740185581727	0.0364025695931477	0.0321199143468951	0.934606116010661	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"37"	54.9	1359	0.125091979396615	0.0706401766004415	0.0456217807211185	0.0434142752023547	0.904168983824798	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"38"	56.4	1371	0.12326768781911	0.0729394602479942	0.0452224653537564	0.0444930707512764	0.912960249235968	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"39"	57.9	1374	0.138282387190684	0.0793304221251819	0.0480349344978166	0.0451237263464338	0.915146042455949	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"40"	59.4	1387	0.141312184571017	0.0865176640230714	0.0475847152126893	0.0425378514780101	0.924562989988486	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"41"	60.9	1377	0.152505446623094	0.10239651416122	0.0442992011619463	0.0413943355119826	0.917327068402309	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"42"	62.4	1376	0.156976744186047	0.106104651162791	0.0443313953488372	0.0399709302325581	0.916600588166943	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"43"	63.9	1363	0.162876008804109	0.0983125458547322	0.0410858400586941	0.0344827586206897	0.907108001370187	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"44"	65.4	1357	0.170965364775239	0.10759027266028	0.0420044215180545	0.0353721444362564	0.902696229508523	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"45"	66.9	1372	0.175655976676385	0.115160349854227	0.043002915451895	0.0379008746355685	0.913689377959485	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"46"	68.4	1368	0.157163742690058	0.112573099415205	0.0387426900584795	0.0358187134502924	0.91076966785615	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"47"	69.9	1354	0.158788774002954	0.107090103397341	0.0369276218611521	0.0332348596750369	0.900483023145874	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"48"	71.4	1367	0.172640819312363	0.116313094367228	0.0431602048280907	0.0380395025603511	0.910038406397604	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"49"	72.9	1330	0.162406015037594	0.104511278195489	0.0406015037593985	0.0338345864661654	0.882598790889453	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"50"	74.4	1348	0.163204747774481	0.106083086053412	0.0363501483679525	0.0326409495548961	0.896041861145906	4
"ASC "	1399.05	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"51"	75.9	1370	0.160583941605839	0.105109489051095	0.0335766423357664	0.0299270072992701	0.912230588495825	4
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"1"	0.9	812	0.0492610837438424	0.0332512315270936	0.0529556650246305	0.0504926108374384	0.389164909835332	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"2"	2.4	844	0.0402843601895735	0.028436018957346	0.037914691943128	0.0343601895734597	0.427817064269611	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"3"	3.9	861	0.0441347270615563	0.032520325203252	0.0104529616724739	0.00929152148664344	0.447759074101385	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"4"	5.4	862	0.0301624129930394	0.0150812064965197	0.00348027842227378	0.00348027842227378	0.448919840337347	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"5"	6.9	906	0.0309050772626932	0.0187637969094923	0.00441501103752759	0.0022075055187638	0.498703875716633	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"6"	8.4	929	0.0398277717976319	0.0226049515608181	0	0	0.523773308487492	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"7"	9.9	995	0.0402010050251256	0.0261306532663317	0	0	0.592407306832247	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"8"	11.4	1048	0.0362595419847328	0.0267175572519084	0.000954198473282443	0.000954198473282443	0.644303434554641	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"9"	12.9	1044	0.0411877394636015	0.0229885057471264	0.000957854406130268	0	0.640479338116238	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"10"	14.4	1067	0.0487347703842549	0.0262417994376757	0	0	0.662270820975407	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"11"	15.9	1104	0.0398550724637681	0.0226449275362319	0	0	0.696359796510695	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"12"	17.4	1117	0.0599820948970457	0.0367054610564011	0	0	0.708066368742855	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"13"	18.9	1151	0.0573414422241529	0.0278019113814075	0	0	0.738050978395537	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"14"	20.4	1171	0.0683176771989752	0.0341588385994876	0	0	0.755277933271371	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"15"	21.9	1174	0.0715502555366269	0.0340715502555366	0	0	0.757836570061696	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"16"	23.4	1230	0.0634146341463415	0.0308943089430894	0	0	0.804434018040117	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"17"	24.9	1236	0.058252427184466	0.0372168284789644	0	0	0.80930020769129	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"18"	26.4	1253	0.0742218675179569	0.0319233838786911	0.00159616919393456	0.00159616919393456	0.822960524569722	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"19"	27.9	1256	0.0764331210191083	0.0382165605095541	0.00159235668789809	0.00159235668789809	0.825351916701798	1
"AZA "	0.34	"HepG2 ATF4-GFP"	"20180329_SBT-TQ_ATF4_rep2"	"3"	"20"	29.4	1280	0.08359375	0.0390625	0.00234375	0.00234375	0.844279926587317	1
